15/12/2019 17:32:40
850.879955354958 447.544408817742
851.881728638168 448.916099922818
847.222875434895 450.963978559609
845.772344067463 453.226511217355
845.474784586341 451.299558711037
844.106600924115 450.876168974182
896.294244350653 494.180802121104
1636.82962555588 1545.73790760235
1768.87576818144 1743.95423037849
1771.43359450916 1741.92995040423
1776.35832006403 1748.70116322987
1774.65508755836 1752.13558726258
1773.70900798108 1752.29701857339
1761.51668674496 1765.39173005851
1756.26741108513 1775.15495581239
1727.53451295651 1793.21400215532
1724.6396139208 1795.12390278753
1732.96498803228 1792.78703738249
1736.37255242912 1791.49962533178
1753.34195090185 1791.04822546439
1754.67564717979 1790.64173613383
348 0 2861 
