15/12/2019 14:51:12
1271.16772507581 690.843038375744
1275.24193294704 685.137811484799
1277.33710299405 684.456770087257
1276.83836398185 681.069898725843
1277.79161498123 673.605066873956
1273.2999627067 668.290490690384
1228.82465710293 634.415384366791
1012.15777389322 543.2496044376
1002.7876652582 535.677756152167
1011.03866912412 534.527918429437
1013.04813561634 535.123096404724
1028.3871998928 532.016582138378
1038.27843905145 532.906663476851
1046.33068283947 536.714208938838
1052.36342604041 531.821000909894
1052.04401535921 523.31192318246
1049.43396737012 522.90108020766
1052.96963069843 521.33169743911
1051.29637807333 522.252232183451
1054.00925071597 520.593672884435
1054.76108369885 526.688152853758
1058.73097929846 531.106489734646
1064.70774562174 527.114113241361
1065.24109186797 524.927725653295
1056.2316848749 515.00311430555
1077.97145634231 500.665562597545
1086.91957766365 496.828107306897
1108.16352579675 466.919872135137
1118.80511908656 465.427435690886
1137.06253939889 457.96685431965
1143.16833873 466.534459652428
1138.47538532159 468.419634986292
1118.9497201316 467.394688750118
1101.90276838063 479.787434319794
1058.5987105642 490.870529882391
1033.68547796376 478.624969278253
1031.26808935909 474.150153838343
1020.12893520268 465.874425041487
1022.43398839209 465.15254802348
1018.45928297435 467.907531770339
1011.94252551683 474.344540404756
1009.57481391929 476.033090561995
1010.71367185912 471.416114662459
1009.10364168096 466.949580605958
1009.50677933576 467.216063004826
983.435173014761 465.291855717092
990.984766580782 464.918917113585
888.650590804661 578.340543059775
874.484612203418 599.174943030418
870.79716202236 602.966445870643
862.873400542166 612.623005361185
858.271671148165 613.308461785412
839.024907192802 616.117164814455
847.035711737195 622.294890749029
841.750236258434 623.25815664876
833.970912788713 625.177774748289
835.296262320828 623.279669890668
802.717655999676 615.632949060324
801.706824284371 613.953106987248
800.473581398438 614.054000684225
789.918573787729 620.563813914579
787.345039976936 620.712629406898
791.697208141512 609.480915910475
797.052763788046 600.623963531948
797.471149577899 596.242778936938
814.23767654758 583.761930651651
814.165044908466 583.817012205853
804.299357254945 585.911791988539
785.326826223966 571.837193416261
785.703496106506 563.592876550672
767.962499605039 558.676034375655
777.325598410576 548.282647921772
774.911727882226 500.728426169904
767.952985740899 477.767705237111
771.864032466159 461.380111509267
770.864825769766 456.937049631987
763.992773570982 452.370801111239
772.999933940151 447.643951836238
773.441334427101 460.129783929211
775.086743979361 462.713498892772
778.475078462356 446.689609379396
824.264110933455 469.875295425437
917.507623015806 546.98735396224
1028.1768195507 638.214441383204
1124.9190067593 717.737851181663
1169.58876849199 757.186219986575
1175.77682504702 775.314057282091
1184.8772969626 786.89140217045
1186.85578170392 786.696815209521
1181.34764396985 788.073312214551
1177.28982533238 778.591754429103
1190.65461091503 757.284532317913
1194.73129338765 751.935071738382
1195.71360118434 750.793251354214
1214.71131884414 761.017945894563
1221.71629116222 771.138752421245
1202.90093561184 777.535125312437
1158.38190963838 757.296811216153
1149.5473217149 749.657397349619
1158.71726603452 748.169735104232
1159.51123189396 755.795250931479
1155.13706450201 749.960717149172
1153.04002462677 747.951777139056
1150.28599864942 754.032245260992
1143.94371412754 778.559977164379
1134.54731150764 790.927419960315
1136.83031119981 785.883224132596
1126.90579534124 777.517932222571
1122.64093293805 768.08050122672
1081.07694949175 782.085943082218
1083.92795852979 779.912759794016
1086.4361855773 766.85484914047
1085.907886395 767.015959049319
1077.71261173392 774.121419165683
1075.62242963583 774.413708906467
1071.57943312775 773.623062710284
1072.67859853708 771.862886343529
1071.59547027199 770.742397797333
1074.04334678729 768.262973330257
1085.78781944267 761.152955578917
1079.57661061056 757.057606616429
1079.49156491583 766.27473271194
1080.67281597016 760.96347102542
1084.51547663302 773.312860303156
1130.91159779846 746.8595352682
1306.72071087812 673.900371869658
1319.57810200524 669.104691377751
1301.47671113186 663.315915889907
1302.47037392864 662.518962828034
1301.79292907278 663.524755947152
1298.89792961026 663.431309169815
1295.8345861188 663.391417491898
1293.71385771825 659.308650455034
1296.16887216528 657.37977675313
1297.68787398178 657.553018720923
1296.82626441984 656.709587221935
1294.02801954461 666.184280794062
1286.4730025857 670.243765323371
1289.40331547894 677.982900491339
1277.44921053899 619.49393122474
1270.7029517002 483.580607542617
1269.56671898813 460.223648811207
1261.62936793767 455.017636067445
1260.91433330562 447.652388571298
1263.12897728033 442.899041929725
1271.93572483792 441.116089241244
1268.43586553502 445.126003063012
1261.55547350769 446.866074539288
1261.30519531313 446.833267645158
1267.32273234218 451.188759762532
1271.3214599399 456.845215361597
1269.82438878467 457.181776098041
1270.28224476992 463.722386393519
1271.59137923203 463.892379861699
1315.34929929752 676.301322288485
1316.11378957431 734.872448346631
1316.62306115835 746.980012706375
1321.07265014789 759.14631145742
1324.3033937425 765.890445896797
1326.47180587345 763.182999027755
1327.68241231456 765.918701570016
1325.36025247545 758.07062693216
1326.71462716794 768.129461185508
1325.32415153187 773.531760824142
1324.73112031788 755.989864383333
1320.5147598425 763.605204513027
1319.49404340517 753.536795723151
1318.81554073366 752.838869200451
1318.04406736575 751.789388555319
1315.78644695181 757.62031062724
1295.53478952646 741.905385841888
1281.23541399052 717.35296945306
1268.64477344716 636.505210298287
1236.17821478637 545.235452381108
1238.97505561549 532.795132464355
1247.31210972301 535.216023684079
1256.94546067534 540.858725372519
1257.70273252248 540.802502092949
1266.58763505764 540.599304027683
1262.61063990064 543.232608936897
1258.96363731728 546.926671192192
1261.54398916495 542.869142926551
1252.86197073664 558.077835818208
1132.80440375131 518.46126847462
1083.75392075961 512.258263826113
1081.30106886811 509.156302857722
1072.28544017194 510.10856138809
1062.08337939213 511.428167058069
1011.60999061736 526.451256548269
1014.59647310901 526.638245028471
1019.19599692965 525.816936169031
1006.97214643787 516.965842629087
977.796273362196 508.548637459276
983.931524792039 518.89419399894
996.052822188141 517.045846862395
945.074344312896 520.091153794934
855.656404461937 531.701238826348
829.939948998738 530.398189352781
820.707981509253 530.754974091236
809.814512075992 532.750702951756
811.417849789176 541.147432850516
818.755404788094 540.106754406435
821.016030459061 548.351240407003
820.954107638179 548.794548934401
820.895987364467 546.872678637503
818.828587688199 543.358915050113
828.692090963133 526.762812528863
826.874136643009 531.115345626301
805.933747632445 526.932131503375
806.780227783121 529.508978448863
813.495118560947 540.199054821032
918.216223116768 591.02679004077
950.065916799894 600.274500232464
972.253986938654 608.322982706731
972.302500372413 608.294421064889
998.110291772276 617.94425970991
1004.06764893935 624.153714624751
1003.7564480874 622.781608445212
1003.43354482411 602.329422010976
1003.07225358506 608.473306999743
994.231114739344 618.456023848573
1002.95602769153 614.704496774921
1007.81202948239 611.638292153731
1008.62743588338 608.370869938131
1002.86330477451 622.981387696816
1003.86520682922 650.00000397953
1006.31282741483 643.349740391363
1008.98851675891 635.22086172572
1009.84762572881 635.249014725105
1020.5311704709 638.327930795016
1029.38489260293 639.880033009276
1038.3779595956 638.977864258616
1038.00510883236 640.987233546854
1039.43330132025 642.997173917011
1040.35296598256 640.053880214237
1041.84950585506 637.562274352121
1040.03328673272 643.715996040598
1043.85160108146 652.084877913675
1042.16486256816 658.727279546279
1043.50624508031 657.502894722519
1047.66805538031 652.003370219254
1049.56951797375 648.304331811013
1049.21709243923 661.530628123614
1049.48213622548 656.112540185798
1041.65079617798 657.173237379691
1042.98927748897 655.057654401747
1045.35296707944 662.601944464335
1046.54064694816 664.195930683743
1046.63360851014 663.429797757609
1044.15898782775 659.746488149346
1053.29982743822 664.143041531938
1068.31592649504 654.991624049479
1062.75043905785 643.904835362725
1080.74945417369 633.964561082399
1136.74227697438 610.62850405424
1160.46198658253 597.040241958393
1191.9872502256 570.685007082719
1211.95503257552 556.079668595414
1210.82421284544 558.628413764454
1212.4812876956 557.013945629664
1215.510637395 547.510853842247
1216.88989895417 546.186944225119
1223.53975602295 561.384871786778
1226.98674717813 567.364912473954
1219.65445901772 559.551683370028
1186.59258500082 558.678421398223
1192.31019514461 558.229701119872
1204.67126868754 554.129737600679
1200.6984391767 551.343647004746
1209.96352000071 547.076345988611
1213.94804917737 547.458605145212
1223.46420642809 549.859674780892
1221.13139460849 554.657562539158
1221.36562435266 550.465133461378
1224.64937204326 538.819958483783
1221.48055377916 535.866345328516
1201.88294667562 525.255112414182
1005.27453330884 516.437297595869
919.156128305334 527.760943035477
909.90971919759 528.575136555543
898.568733478975 527.808929502871
866.691362624453 527.822043844596
848.158445516134 526.101669114807
845.665510534511 525.944408555653
847.480952042886 522.945433425348
847.048879910655 522.732827811304
846.811893243855 521.712919236302
845.393977068407 517.031137773645
845.287603217419 519.807076300198
849.541755555058 524.1171263881
846.075726942253 527.218158476617
843.369719595426 529.247383389901
823.23630001426 534.570274874722
852.894221843308 533.712893976981
1004.84784060673 524.459456561934
1057.07185232815 518.126475795678
1075.4873266905 515.391308485024
1077.43906470694 519.37096200014
1077.8055646044 520.811202134025
1077.65543747955 518.463917658107
1078.88851680624 523.032845822028
1080.17946849967 522.568644877825
1084.48745370604 526.478938763006
1074.07887960607 520.925097532994
1072.11135909131 516.834176281885
1064.4045010922 515.483466962582
1063.46154989018 515.649757508626
1063.53744893102 508.518253444425
1039.2307803842 506.771236761382
953.102180054673 529.58776492108
878.098690322715 540.090739246039
870.584307138432 539.44960557318
866.556685007146 539.507893800411
859.700377342287 541.048461055927
858.998555489538 540.933168122578
863.926036997338 538.973741452507
839.944769230409 549.939367696152
820.197101044109 561.311825516744
795.448207010338 622.396226810449
799.597440919582 619.468219838197
797.470866127193 627.544213992859
858.5676316692 560.385406834037
857.703254167424 560.868983042282
858.298516128031 557.601281313897
858.412724442839 556.974332621738
858.717855425601 555.299310352992
857.284322379969 554.682445296111
847.677992075967 545.526847968164
905.55635130154 575.44306048441
872.273167048224 555.652806873038
906.023781628336 578.410048654303
929.487899598348 597.318079320384
984.691161109241 639.243363597529
991.209441238923 644.580635528778
1017.83986038424 666.488883980267
1016.808350423 663.336566861981
1016.65957828447 663.83450976167
1016.87278821315 664.272609837355
1018.88158010279 661.002608640302
1017.11756544672 663.42981611104
1017.11503308101 663.445509628808
1017.4055994445 663.302544733202
1015.6218031508 659.567049016746
1012.65320617888 652.090644197182
1011.49823955346 648.067454061391
1023.74904188511 659.119038313116
1024.73025129026 663.753344115086
1027.85467901605 660.498338776237
1028.46274312268 660.444398438495
1029.60054774664 663.08782756563
1036.04604576007 658.264607979524
1036.71361200102 659.224368027598
1062.92763769753 656.678766775445
1066.80805573791 655.978030787184
1065.303573644 652.605984422732
1070.28976450148 652.079611364999
1071.98677562608 650.818787061865
1066.27195301966 647.586498006018
1071.9100012897 645.585190005208
1073.2968888847 638.582764960303
1075.15860560201 639.462987240277
1075.11485201154 645.018630947002
1076.48239205459 657.861396136983
1076.62467708125 663.304248122932
1078.06003943623 662.751931711785
1080.95995582483 653.813652888316
1085.08755676463 648.731647869521
1148.35254545287 610.511168588847
1217.12897234333 563.892908879636
1240.64660284978 546.537190298217
1253.54877360315 535.749492758116
1264.21823823663 524.594508996404
1260.20821615264 524.705629947871
1255.30050900579 529.67986311973
1255.2672632891 531.045459499623
1268.27969521671 542.437330719501
1262.89423476799 544.030243400555
1263.31196778616 544.977466205404
1262.3968744216 543.780425342516
1268.71064361451 543.115365967072
1257.00476182902 544.447387339925
1255.08103771224 541.178601008853
1233.18764968152 555.660411038213
1225.83380705236 560.284477176864
1232.55752243555 554.787133288162
1243.00192845176 543.359376676485
1248.53667331791 536.600888988139
1258.37309201598 529.140231648611
1255.04240699029 532.243250146542
1259.38756715552 527.818071801355
1261.59642565986 528.417551708219
1265.14724566074 529.581806617573
1264.54529178246 531.180356811545
1262.6838516538 535.738309386492
1254.33224952664 536.443418078923
1253.13567569417 530.549709039874
1252.86785298667 532.584737670137
1252.29315108874 532.632627313123
1252.0100224162 531.687666223325
1249.55504892824 533.207243373813
1244.26379034918 537.087579069553
1234.24377497323 565.185885007845
1231.09775133698 570.782037320456
1218.42938330305 562.792098981422
1218.77013239227 560.761957240553
1222.75145030154 544.152973491261
1224.04216768417 538.700312353988
1223.85193687142 528.501477499078
1215.51497580714 529.602510951911
1216.99998447486 526.336581085222
1211.41863623805 528.650506535447
1032.75833920982 462.514479315265
914.171556073043 425.495154949405
601.563684624736 333.360266646103
312.098921686355 241.717464033712
254.772908814236 227.030105780828
254.906544796015 226.749320313427
259.708930930183 222.488332639862
263.989498086094 210.036442597454
263.915775377444 210.957536852958
264.238645749599 209.946762427421
265.097639172107 211.317843810195
268.574506371022 220.211890797205
660.956810215206 304.4534455805
864.873958711611 353.477975516713
944.46231642777 386.305087001929
1031.16010373038 439.892983334181
1057.57714944305 470.776938824675
1103.78749546264 503.754911821313
1159.06470531023 542.68203010368
1182.32016999555 559.836749958839
1188.30732588639 561.157894376437
1192.23162704302 559.549200728703
1192.05609371915 555.861102473444
1194.95464356894 551.570369294538
1193.27596168359 555.205497601658
1193.92404871694 555.393440367822
1194.69986867319 552.37808763656
1195.16085644912 551.030314424752
1195.3059602652 551.702022704494
1194.8948244019 552.415522898133
1195.32374543275 550.252807991877
1188.25169630642 562.977223041429
1175.92487676518 585.640190402897
1093.28547690318 788.248065873526
1072.84660596665 850.830491829066
1058.70627290161 887.567553579082
1047.82031163935 900.387014167039
1034.58409413054 918.005026012176
1029.30372761762 921.057730946087
1033.02524061234 922.794960245873
1036.47734617536 921.045819625658
1046.66101192486 907.551033350087
1047.39199855154 911.106536331832
1047.01778077074 927.247121148844
1046.16828077907 929.300640845277
1043.54673858585 928.868761906365
1039.33273135626 929.055749155816
1033.77399128942 929.653242665785
1037.4037691179 921.80735483685
1038.71575277807 920.050798441641
1041.76667959557 915.039462314408
1046.25993386055 912.502925430148
1034.41689451386 922.522893565489
1033.3669874645 923.39212224165
1034.12383544537 925.22540737857
1026.16110803774 930.955940603347
1033.07094523775 916.112078456242
1032.5037646889 922.726344774195
1048.05982324827 920.016837979158
1043.49319794957 912.209232110214
1030.09917987248 909.978694270041
1031.70846054597 916.573468378141
1034.63826151813 917.168206415977
1041.42145481247 922.681393668072
1041.68874642311 924.182842117268
1037.5986535687 924.580812451698
1038.50558235698 924.771826919475
1039.30146543617 923.982916244023
1037.8013450204 924.549046846665
1000.91413355667 581.441358567038
1000.82754586189 543.570295154761
1001.38599067281 535.031762613253
1002.46500577261 530.051064387154
1014.66868327602 512.302808216239
1017.82281424732 511.994452649383
1018.28923295718 512.978549563809
1020.72881570884 511.403160756809
1019.18685349755 514.965951371212
1011.07097298242 516.969428487177
1005.57248284823 521.388692096722
1004.62482627805 523.357439293146
1005.94841602984 519.898478092576
1003.04913990223 519.600418818538
1005.80873840846 517.996815731796
1007.59836873993 517.786292858919
1007.61506501531 517.446997508082
1010.119293081 510.123788128433
1003.01298890481 504.02581961383
1007.44216394427 502.220561197126
1019.19198495027 502.030975466992
1019.5138153686 501.164569736084
1017.32167996505 500.498287417572
1019.52476403071 501.891038028163
1016.17624409657 501.620132526589
986.94970356172 506.116367956593
925.650218293353 530.098495950777
867.804687245983 562.555336624954
792.128727147796 593.137056565925
759.130993095739 605.351019598181
769.89704723492 591.966406849777
773.539491438207 587.282306095688
799.807805361161 543.940300751172
800.399596549398 543.008362917063
801.167219986328 553.592258810144
828.693933962147 582.927313027634
922.448758395033 675.205978809174
1176.3583936875 920.252005256227
1250.36617891301 982.325493829
1313.09896529963 1018.78789448239
1322.49959442323 1029.30175613932
1334.89219836444 1038.82399183369
1347.63657523722 1030.88913283124
1340.46050659315 1038.99975769363
1345.83338525949 1045.37664959179
1347.34013179517 1049.76939755865
1345.6451856057 1048.90525408713
1353.1871264784 1051.10181282482
1355.23955919527 1052.85049431869
1319.74598794886 1036.53418408525
1280.30544395267 1016.80485167072
1239.90477971192 1023.70121822046
1238.28848600096 1023.91581181217
1240.86096082175 1019.58392145022
1242.82731149315 1014.22311913454
1238.89473920203 1017.85373773671
1238.64426111756 1020.91110484093
1244.44750974992 1024.8287289095
1245.58111927339 1025.64509771599
1243.68691784415 1023.50873449503
1245.73783452611 1021.14626264123
1248.36780398842 1018.7035978369
1244.85760084328 1017.44955569239
1200.88470979868 1019.02523280621
1193.16677596674 1017.76243988365
1190.16547894273 1009.92194257798
1188.86152930895 1008.69558914866
1188.18966357092 1008.29775661333
1179.01583922051 1001.53517193458
1169.85276014799 997.239507640616
1164.54002866553 1003.74849926024
1169.30152499636 1004.1711126543
1165.27159639083 1009.81804804589
1169.99036292679 1007.76934436933
1175.57195868665 1008.775848096
1182.55590474104 1011.68880090539
1185.76392837413 1009.73023168603
1177.0262058668 994.972744917695
1181.25180497522 1002.22855816621
1176.63047354295 996.324082414139
1169.61431257467 1003.46538095898
1093.26387283667 895.564115074872
1064.43240296156 846.002126732347
1025.75026317024 768.013427969097
1022.10648155462 767.843349064534
1020.69193546633 770.252942934834
1023.11405120558 763.492360272364
1025.57636923718 759.894930936355
1027.29209209102 754.387547437549
1026.65853021526 757.797363838054
1010.24937881108 769.798280901661
1004.78766089867 778.033565636425
1004.29826816856 779.447735629903
1004.98400407886 779.207896231772
974.566222813708 563.756214103
972.897462637166 559.36258241511
971.817889178816 554.639091082863
970.492680488348 548.751558520562
969.550365362125 539.406963143953
965.986673827079 533.086182147852
970.489636749206 527.386814269286
970.874861263762 528.490251969424
972.812612209124 538.853045571025
972.149004668266 548.98399737066
971.546344510745 546.733566046909
970.704306423465 553.932789782515
969.2645645964 556.084542866303
976.744264084791 563.831116327058
978.682148965742 570.880911073953
938.052545485814 537.783587505663
927.230631178996 527.553680847472
777.329932665305 483.832718360811
618.945229236547 433.168303541238
589.040299164284 424.041787871307
368.536692519896 358.590084026041
360.178980715675 355.605311279892
360.717552001495 363.635139818769
358.572594718671 358.839270635696
352.938750139601 352.98210679863
348.514398064416 347.781195073672
350.847646520583 348.471014718478
430.114040670906 401.855621484886
1657.30156477108 1660.39087182433
1657.30156477108 1660.39087182433
1647.21584057855 1656.07470031692
1645.28077057597 1655.24658982624
1645.33496388829 1650.87254889055
1645.35722764767 1651.02722013181
1647.82014955686 1651.9013548509
1647.81995036971 1651.84431871096
1648.50861370953 1652.21838787422
1647.88446681797 1652.96566880023
352 0 3446 
